instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,None,64,28928379.620260,28928379.620260,28928379.620260,28928379.620260,-2306918.429851,-2306918.429851,0.000000,0.000000,0.000000,10.964945,30,5007,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,4.471135,0.022928,0.000054,0.000000,1.940078,0.001250,4.521172,0.008328
1,0,None,64,28876221.766658,28876221.766658,28876221.766658,28876221.766658,-2354962.280607,-2354962.280607,0.000000,0.000000,0.000000,11.718590,27,4057,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,3.637746,0.020205,0.000045,0.000000,1.635925,0.001116,6.416152,0.007401
