instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,869515.130911,873369.092911,871181.797578,726988.109578,726988.109578,444318.442000,0.230063,0.304276,0.230063,0.304276,1,54,3600.000000,16,1,7,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,54,1
1,0,NoDisjunction,16,1340004.497381,1343884.082381,1341254.497381,1196721.797381,1196721.797381,1025656.129500,0.052897,0.184068,0.052897,0.184068,1,61,3600.000000,16,1,0,SYMPHONY,0,0,0,0,16,0,0,0,1,1,1,61,1
