instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,New,4,1910.000000,1910.000000,1910.000000,1910.000000,1910.000000,3360.000000,1.355140,1.851159,1.355140,1.872087,4,90,1800.000000,5,17,18,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,70,1,4
1,0,NoDisjunction,4,1902.000000,1905.000000,1902.000000,1905.750000,3346.000000,3346.000000,0.034979,0.602734,0.034979,5.208930,770,12479,1800.000000,5,17,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,59,1,4
