instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,DisjWarmStart,64,-2451537.325024,-2451537.325024,-2451537.325024,-2451537.325024,-2383544.262952,-2383457.000000,0.000000,0.000000,0.000000,3.610372,11,162,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,1.538384,0.015715,0.000022,0.000000,2.050058,0.000740,0.001160,0.004293
1,0,DisjWarmStart,64,-2458073.898031,-2458069.868198,-2458073.898031,-2458069.868198,-2390180.868198,-2389958.000000,0.000000,0.000000,0.000000,6.889548,22,83,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,2.427758,0.027272,0.000019,0.000000,4.429620,0.000808,0.000000,0.004071
