instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,981.864286,981.864286,981.864286,-1393.385714,-1366.761457,-991.500000,0.000001,2.173637,0.000001,3553.683666,457336,11125557,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,307,1
1,0,None,16,827.698146,827.698146,827.698146,-1547.262628,-1483.036739,-1482.710000,0.000002,2.321289,0.000002,1302.360203,164378,3887706,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,417,1
