instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,5480.606156,5814.783992,5733.246995,5733.246995,5836.530149,8050.000000,59.130649,59.130649,59.130649,72.686722,64,1614,1800.000000,65,46,46,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,1.377158,0.027762,0.000084,0.000000,0.691352,0.000425,11.456169,0.003123
1,0,NoDisjunction,64,3819.601398,4115.025916,3819.601398,3819.601398,5224.500677,5872.814516,0.833045,0.833045,0.833045,1796.159799,102969,789274,1800.000000,65,46,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,64,0.000000,1073.464322,50.055199,0.119237,0.000000,662.054296,0.620968,4.265982,4.746750
