instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,4656.363636,4665.419355,4663.422765,4663.422765,4666.028966,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,102.580058,102.580058,102.580058,112.743140,4,550,1800.000000,5,52,52,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.697539,0.005950,0.000008,0.000000,3.056433,0.000116,6.402131,0.000905
1,0,NoDisjunction,4,4790.569444,4803.471698,4791.010769,4791.010769,4807.000000,4807.000000,0.451189,0.451189,0.451189,30.618906,64,1837,1800.000000,5,52,0,SYMPHONY,0,1,1,0,4,0,0,0,1,1,1,0,0,4,0.000000,4.731191,0.014326,0.000089,0.000000,21.638816,0.001841,3.767325,0.014129
