instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,DisjWarmStart,4,869515.130911,869515.130911,869515.130911,869515.130911,727765.482911,733757.018000,0.000000,0.000000,0.000000,0.159680,4,56,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.021263,0.000076,0.000007,0.000000,0.018475,0.000018,0.119752,0.000089
1,0,DisjWarmStart,4,867511.444211,870644.929544,867511.444211,870644.929544,731365.577591,731467.266000,0.000000,0.000000,0.000000,40.711244,34543,107625,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,35.348729,2.260210,0.025112,0.000000,2.544107,0.072260,0.000000,0.460826
