instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,6532.083333,6536.500000,6535.335684,6259.700814,6272.000000,6272.000000,552.481798,553.777999,552.481798,582.156931,73,2980,3600.000000,129,39,39,SYMPHONY,1,121,0,0,0,0,0,0,0,0,0,870,1
1,0,Farkas,64,6532.583333,6538.000000,6534.890248,6258.892997,6272.000000,6272.000000,8.840214,9.881133,8.840214,43.043521,117,2731,3600.000000,129,39,0,SYMPHONY,1,121,0,0,0,0,0,0,0,0,0,811,1
