instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,64,869515.130911,725137.482911,869515.130911,725137.482911,733434.595818,733536.266000,0.000002,0.007839,0.000002,61.900228,55616,194220,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,52,1
1,0,DisjWarmStart,64,867511.444211,728783.701900,867511.444211,728783.701900,-282791.084000,-282791.084000,0.000002,0.014557,0.000002,33.260817,62279,206653,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,0,31139
