instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,185321.356786,185866.747464,185495.298880,184961.592268,187167.209818,187182.000000,3.662823,4.089065,3.662823,24.342198,3353,34389,3600.000000,16,8,46,SYMPHONY,0,4,0,0,0,0,0,0,0,0,0,356,1
1,0,NoDisjunction,16,184945.976991,185467.854058,185117.598039,184742.074907,186673.669250,186685.700000,0.301286,1.720737,0.301286,9.302061,1301,15626,3600.000000,16,8,0,SYMPHONY,0,4,0,0,0,0,0,0,1,1,1,359,1
