instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,2748.345238,3778.988095,2894.970238,2920.845238,4957.351190,7350.000000,2.897594,2.926534,2.897594,3552.190004,1370690,5279394,3600.000000,64,2,52,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,141,1
1,0,Farkas,64,2743.927381,3771.970238,2890.452381,3128.034524,5270.595238,7365.000000,0.301322,0.434508,0.301322,3572.514179,1295440,5124705,3600.000000,64,2,0,SYMPHONY,1,2,2,0,5,0,0,0,0,0,0,148,1
