instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,None,4,62.637280,62.637280,62.637280,62.647392,62.675366,66.500000,0.000002,8.724328,0.000002,9.361706,4,1689,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,1274,1,4
1,0,None,4,62.292785,62.292785,62.292785,62.366557,62.907194,66.500000,0.000002,10.597796,0.000002,1805.916554,47806,3468780,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,1060,1,4
