instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,New,64,12841.689392,12845.270314,12844.159886,12844.163575,12846.014424,12868.774316,56.797957,57.126850,56.797957,58.100941,64,1512,1800.000000,61,12,12,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,730,1,64
1,0,NoDisjunction,64,13272.745962,13274.831277,13274.831277,13289.341918,13295.623945,13296.930998,1.784546,2.353850,1.784546,60.170796,4291,35400,1800.000000,61,12,0,SYMPHONY,0,0,0,0,61,0,0,0,1,1,1,746,1,64
