instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,DisjWarmStart,64,8951799.928130,8951799.928130,8951799.928130,8951799.928130,1277796.966998,1307278.846606,0.000000,0.000000,0.000000,0.107135,64,148,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.037578,0.002728,0.000077,0.000000,0.052294,0.000191,0.013011,0.001256
1,0,DisjWarmStart,64,8928626.457191,8938571.545774,8928626.457191,8938571.545774,1258428.161438,1260090.715780,0.000000,0.000000,0.000000,0.821657,1041,1385,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.507457,0.046384,0.000781,0.000000,0.249541,0.002208,0.000000,0.015286
