instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,35118.109848,35144.372388,35141.796562,35141.796562,35156.659688,88638.750000,1.404776,1.404776,1.404776,11.629125,4,517,1800.000000,5,14,129,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.210904,0.000393,0.000016,0.000000,0.061221,0.000129,9.951383,0.000303
1,0,NoDisjunction,4,35281.615857,35316.130570,35290.833978,35290.833978,45501.995621,112431.750000,0.071579,0.071579,0.071579,1777.096624,256880,1004496,1800.000000,5,14,0,SYMPHONY,0,2,2,0,3,0,0,0,1,1,1,0,0,4,0.000000,1542.844620,101.856381,0.167882,0.000000,112.665769,1.763441,6.225344,11.501608
