instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,16.433333,16.683333,16.683333,16.433333,18.966667,20.000000,2.874844,2.898924,2.874844,3550.975597,1910315,5423408,3600.000000,64,5,16,SYMPHONY,1,4,0,0,0,0,0,0,0,0,0,153,1
1,0,Farkas,64,15.478000,15.478000,15.478000,15.603000,17.759167,20.000000,0.386324,0.428514,0.386324,3563.124894,1556818,3952582,3600.000000,64,5,0,SYMPHONY,1,4,0,0,60,0,0,0,0,0,0,153,1
