instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,981.864286,997.570599,997.475359,-1393.385714,-1373.444972,-1016.250000,796.278284,796.561781,796.278284,4391.487420,78898,4162149,3600.000000,66,35,42,SYMPHONY,1,27,0,0,0,0,0,0,0,0,0,383,1
1,0,Farkas,64,978.616971,992.350238,989.014246,-1395.679367,-1363.291654,-1310.060000,2.222053,2.491424,2.222053,3594.181784,121937,3774593,3600.000000,66,35,0,SYMPHONY,1,27,0,0,0,0,0,0,0,0,0,421,1
