instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,511.617840,542.798690,518.788223,225.463458,225.463458,-336.106200,0.175875,0.203779,0.175875,0.203779,1,34,3600.000000,16,2,8,SYMPHONY,0,4,0,0,0,0,0,0,0,0,0,34,1
1,0,NoDisjunction,16,512.589386,543.526325,519.750318,274.744795,274.744795,-323.422650,0.027479,0.115826,0.027479,0.115826,1,42,3600.000000,16,2,0,SYMPHONY,0,8,4,0,2,0,0,0,1,1,1,42,1
