instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,-2451537.325024,-2451428.829672,-2451461.542839,-2383555.391482,-2383555.391482,-2451275.000000,154.088213,154.249932,154.088213,154.249932,1,158,3600.000000,64,2,2,SYMPHONY,1,26,0,0,0,0,0,0,0,0,0,158,1
1,0,Farkas,64,-2451574.594837,-2451464.982861,-2451503.253213,-2383600.626775,-2383600.626775,-2451392.000000,4.802360,4.961007,4.802360,4.961007,1,155,3600.000000,64,2,0,SYMPHONY,1,26,0,0,0,0,0,0,0,0,0,155,1
