instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,-2451537.325024,-2451428.829672,-2451461.542839,-2383555.391482,-2383555.391482,-2451275.000000,156.032147,156.194180,156.032147,156.194180,1,158,3600.000000,64,2,2,SYMPHONY,1,26,0,0,0,0,0,0,0,0,0,158,1
1,0,Farkas,64,-2451529.325024,-2451421.829672,-2451454.542839,-2383548.391482,-2383548.391482,-2451267.000000,3.413495,3.586980,3.413495,3.586980,1,170,3600.000000,64,2,0,SYMPHONY,1,26,0,0,0,0,0,0,0,0,0,170,1
