instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,2748.345238,3778.988095,2894.970238,2920.845238,4958.273810,7350.000000,2.905578,2.934634,2.905578,3569.156775,1379668,5310770,3600.000000,64,2,52,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,141,1
1,0,Farkas,64,1640.033929,2052.558929,1740.033929,1760.033929,4053.990476,4520.000000,0.476195,0.517018,0.476195,3571.540547,1246934,5256820,3600.000000,64,2,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,139,1
