instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,-74325169.345138,-74301044.376028,-74301044.376028,-74301044.376028,-74282967.723746,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,4.022476,4.022476,4.022476,4.355440,4,260,1800.000000,5,9,27,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.034344,0.000524,0.000004,0.000000,0.114706,0.000065,0.182950,0.000371
1,0,NoDisjunction,4,-74325169.465495,-74301044.462612,-74301044.525810,-74301044.525810,-74172379.049515,-72770210.000000,0.048367,0.048367,0.048367,1790.078047,278298,3157021,1800.000000,5,9,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1449.587508,123.789264,0.307251,0.000000,186.841749,4.307853,0.211156,24.984899
