instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.008404,0.000002,0.008404,1,36,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,36,1
1,0,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.012418,0.000002,0.012418,1,31,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,31,1
