instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,115155.000000,115155.000000,115155.000000,115155.000000,123540.000000,123540.000000,26.612491,26.612491,26.612491,29.736400,1,1211,1800.000000,8,3,16,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,1.743965,0.002582,0.000002,0.000000,0.000004,0.000070,1.377278,0.000008
1,0,NoDisjunction,64,112680.000000,112680.000000,112680.000000,112680.000000,121065.000000,121065.000000,0.405599,0.405599,0.405599,3.163034,1,1212,1800.000000,8,3,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,64,0.000000,1.742370,0.002589,0.000002,0.000000,0.000004,0.000071,1.012392,0.000007
