instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,180104.201530,182755.808393,180842.344641,180842.344641,181758.756670,271851.000000,2.515206,2.515206,2.515206,3.682416,4,62,1800.000000,5,11,24,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.068605,0.000375,0.000004,0.000000,0.035205,0.000021,1.062891,0.000109
1,0,NoDisjunction,4,180065.747102,182712.384510,180799.866542,180799.866542,222274.053218,280675.000000,0.024438,0.024438,0.024438,1777.622890,806266,1967609,1800.000000,5,11,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1428.279510,141.884742,0.863026,0.000000,174.462106,4.126413,0.754479,27.228176
