instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,947.957237,950.411460,948.469742,948.469742,952.522029,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.240851,0.240851,0.240851,0.324534,4,56,1800.000000,5,8,8,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.005710,0.000090,0.000006,0.000000,0.015758,0.000014,0.062013,0.000092
1,0,NoDisjunction,4,852.908772,855.496909,852.908772,852.908772,984.000000,984.000000,0.010768,0.010768,0.010768,6.937730,4943,23143,1800.000000,5,8,0,SYMPHONY,0,0,0,0,5,0,0,0,1,1,1,0,0,4,0.000000,4.577758,0.327175,0.002786,0.000000,1.896268,0.008304,0.051221,0.063450
