instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,16,14274.102667,14648.548163,14274.102667,14648.548163,16029.692681,16029.692681,0.000002,4.214291,0.000002,453.954712,22804,1073271,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,373,1
1,0,DisjWarmStart,16,14298.855956,15436.260986,14298.855956,15436.260986,16056.085416,16056.692681,0.000003,0.000061,0.000003,454.942516,29355,1618331,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,13038
