instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,95919464.000000,98038624.000000,97340697.400000,97340697.400000,98977611.000000,120083537.000000,2.264392,2.264392,2.264392,2.728063,4,141,1800.000000,5,19,19,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.120842,0.001502,0.000006,0.000000,0.234790,0.000077,0.106001,0.000453
1,0,NoDisjunction,4,95885560.788200,98009007.452200,97308260.504835,97308260.504835,106870650.000000,106870650.000000,0.075035,0.075035,0.075035,46.379842,3922,23627,1800.000000,5,19,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,26.399449,2.778709,0.003861,0.000000,16.549736,0.065101,0.107691,0.400260
