instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,406.525105,407.634387,407.603971,217.632901,217.632901,-127.000000,4181.380781,4428.396639,4181.380781,4428.396639,1,4836,3600.000000,18,179,481,SYMPHONY,0,6,0,0,0,0,0,0,0,0,0,4836,1
1,0,NoDisjunction,16,406.527667,407.638329,407.605214,217.642493,217.642493,-125.000000,18.134576,178.944230,18.134576,178.944230,1,4639,3600.000000,18,179,0,SYMPHONY,0,6,0,0,0,0,0,0,1,1,1,4639,1
