instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,20146.761297,20163.840931,20158.170836,20575.368015,20671.955697,21166.000000,1.626865,1.642463,1.626865,3557.529862,2043459,7317250,3600.000000,73,4,14,SYMPHONY,1,49,0,0,0,0,0,0,0,0,0,58,1
1,0,Farkas,64,19786.169435,19790.177260,19786.169435,20264.733015,20681.413333,21166.000000,0.296532,0.339546,0.296532,3562.775641,1857268,6018561,3600.000000,73,4,0,SYMPHONY,1,39,0,10,24,0,0,0,0,0,0,39,1
