instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,DisjWarmStart,64,20.570922,20.570922,20.570922,21.483725,34.000000,34.000000,0.000004,0.010628,0.000004,0.272128,297,1063,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,DisjWarmStart,64,20.670372,20.670372,20.670372,34.000000,34.000000,34.000000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,DisjWarmStart,64,21.070922,21.070922,21.070922,34.500000,34.500000,34.500000,0.000002,0.000016,0.000002,0.000030,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
11,0,DisjWarmStart,64,20.732754,20.732754,20.732754,34.500000,34.500000,34.500000,0.000002,0.000009,0.000002,0.000016,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
12,0,DisjWarmStart,64,20.722160,20.722160,20.722160,34.000000,34.000000,34.000000,0.000001,0.000009,0.000001,0.000017,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
13,0,DisjWarmStart,64,20.908269,20.908269,20.908269,34.500000,34.500000,34.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
14,0,DisjWarmStart,64,20.704080,20.704080,20.704080,34.500000,34.500000,34.500000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
15,0,DisjWarmStart,64,21.070922,21.070922,21.070922,35.000000,35.000000,35.000000,0.000001,0.000014,0.000001,0.000027,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
16,0,DisjWarmStart,64,20.544882,20.544882,20.544882,34.500000,34.500000,34.500000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
17,0,DisjWarmStart,64,20.589544,20.589544,20.589544,34.000000,34.000000,34.000000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
18,0,DisjWarmStart,64,20.070922,20.070922,20.070922,34.000000,34.000000,34.000000,0.000002,0.000012,0.000002,0.000022,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
19,0,DisjWarmStart,64,20.871663,20.871663,20.871663,34.500000,34.500000,34.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,DisjWarmStart,64,21.070922,21.070922,21.070922,35.000000,35.000000,35.000000,0.000001,0.000010,0.000001,0.000019,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
20,0,DisjWarmStart,64,20.570922,20.570922,20.570922,34.500000,34.500000,34.500000,0.000002,0.000012,0.000002,0.000022,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
21,0,DisjWarmStart,64,20.570922,20.570922,20.570922,33.500000,33.500000,33.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
22,0,DisjWarmStart,64,20.070922,20.070922,20.070922,33.500000,33.500000,33.500000,0.000002,0.000009,0.000002,0.000016,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
23,0,DisjWarmStart,64,20.547155,20.547155,20.547155,34.000000,34.000000,34.000000,0.000001,0.000010,0.000001,0.000019,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
24,0,DisjWarmStart,64,20.570922,20.570922,20.570922,34.000000,34.000000,34.000000,0.000002,0.000020,0.000002,0.000038,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
25,0,DisjWarmStart,64,20.070922,20.070922,20.070922,33.500000,33.500000,33.500000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
26,0,DisjWarmStart,64,20.570922,20.570922,20.570922,34.500000,34.500000,34.500000,0.000002,0.000014,0.000002,0.000026,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
27,0,DisjWarmStart,64,20.059083,20.059083,20.059083,33.500000,33.500000,33.500000,0.000001,0.000011,0.000001,0.000021,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
28,0,DisjWarmStart,64,20.871663,20.871663,20.871663,34.500000,34.500000,34.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
29,0,DisjWarmStart,64,21.070922,21.070922,21.070922,34.500000,34.500000,34.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,DisjWarmStart,64,21.017771,21.017771,21.017771,34.000000,34.000000,34.000000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
30,0,DisjWarmStart,64,20.070922,20.070922,20.070922,33.500000,33.500000,33.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
31,0,DisjWarmStart,64,20.570922,20.570922,20.570922,33.500000,33.500000,33.500000,0.000002,0.000002,0.000002,0.000002,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
32,0,DisjWarmStart,64,20.570922,20.570922,20.570922,34.500000,34.500000,34.500000,0.000001,0.000017,0.000001,0.000033,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
33,0,DisjWarmStart,64,20.573782,20.573782,20.573782,34.500000,34.500000,34.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
34,0,DisjWarmStart,64,20.487660,20.487660,20.487660,34.000000,34.000000,34.000000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
35,0,DisjWarmStart,64,20.969419,20.969419,20.969419,35.000000,35.000000,35.000000,0.000001,0.000001,0.000001,0.000001,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
36,0,DisjWarmStart,64,20.570922,20.570922,20.570922,33.500000,33.500000,33.500000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
37,0,DisjWarmStart,64,20.222160,20.222160,20.222160,33.500000,33.500000,33.500000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
38,0,DisjWarmStart,64,20.394554,20.394554,20.394554,33.500000,33.500000,33.500000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
39,0,DisjWarmStart,64,21.051632,21.051632,21.051632,34.500000,34.500000,34.500000,0.000002,0.000002,0.000002,0.000002,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,DisjWarmStart,64,20.524059,20.524059,20.524059,34.000000,34.000000,34.000000,0.000001,0.000008,0.000001,0.000015,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
40,0,DisjWarmStart,64,20.731860,20.731860,20.731860,34.000000,34.000000,34.000000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
41,0,DisjWarmStart,64,20.570922,20.570922,20.570922,34.000000,34.000000,34.000000,0.000002,0.000009,0.000002,0.000016,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
42,0,DisjWarmStart,64,20.570101,20.570101,20.570101,34.000000,34.000000,34.000000,0.000002,0.000012,0.000002,0.000022,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
43,0,DisjWarmStart,64,21.024059,21.024059,21.024059,34.500000,34.500000,34.500000,0.000002,0.000011,0.000002,0.000020,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
44,0,DisjWarmStart,64,20.409089,20.409089,20.409089,34.500000,34.500000,34.500000,0.000001,0.000010,0.000001,0.000019,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
45,0,DisjWarmStart,64,20.570922,20.570922,20.570922,34.000000,34.000000,34.000000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
46,0,DisjWarmStart,64,20.670372,20.670372,20.670372,34.500000,34.500000,34.500000,0.000002,0.000010,0.000002,0.000018,1,0,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
