instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,128,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000003,0.000003,0.000003,0.851428,929,3305,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,None,128,8.338426,8.338426,8.338426,8.338426,17.000000,17.000000,0.000001,0.000001,0.000001,0.227286,224,898,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,None,128,11.583029,11.583029,11.583029,11.583029,23.000000,23.000000,0.000001,0.000001,0.000001,0.600972,617,2213,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,None,128,19.475214,19.475214,19.475214,19.475214,30.000000,30.000000,0.000002,0.000002,0.000002,0.209199,207,787,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,None,128,19.089616,19.089616,19.089616,19.089616,34.000000,34.000000,0.000002,0.000002,0.000002,0.396685,406,1504,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,None,128,17.695924,17.695924,17.695924,17.695924,37.000000,37.000000,0.000002,0.000002,0.000002,1.763713,1872,7220,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,None,128,22.756358,22.756358,22.756358,22.756358,37.000000,37.000000,0.000002,0.000002,0.000002,1.425381,1483,5605,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,None,128,30.349013,30.349013,30.349013,30.349013,45.000000,45.000000,0.000002,0.000002,0.000002,1.300654,1410,4805,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,None,128,30.890388,30.890388,30.890388,30.890388,40.000000,40.000000,0.000002,0.000002,0.000002,0.424663,421,1579,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,None,128,23.782916,23.782916,23.782916,23.782916,37.000000,37.000000,0.000002,0.000002,0.000002,1.689496,1829,6509,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,None,128,18.146803,18.146803,18.146803,18.146803,30.000000,30.000000,0.000001,0.000001,0.000001,0.673537,689,2520,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
