instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,96,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000008,0.000008,0.000008,3.987008,929,3305,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,None,96,30.627389,30.627389,30.627389,30.627389,56.000000,56.000000,0.000008,0.000008,0.000008,5.763908,1361,6645,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,None,96,19.796967,19.796967,19.796967,19.796967,25.000000,25.000000,0.000007,0.000007,0.000007,0.309984,62,262,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,None,96,30.431036,30.431036,30.431036,30.431036,44.000000,44.000000,0.000010,0.000010,0.000010,6.021286,1478,5456,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,None,96,24.133896,24.133896,24.133896,24.133896,35.000000,35.000000,0.000007,0.000007,0.000007,2.424310,585,1908,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,None,96,32.460951,32.460951,32.460951,32.460951,47.000000,47.000000,0.000007,0.000007,0.000007,3.930015,990,3670,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,None,96,21.653160,21.653160,21.653160,21.653160,30.000000,30.000000,0.000006,0.000006,0.000006,2.419635,566,1847,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,None,96,21.514743,21.514743,21.514743,21.514743,26.000000,26.000000,0.000010,0.000010,0.000010,0.349511,81,279,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,None,96,26.543742,26.543742,26.543742,26.543742,43.000000,43.000000,0.000007,0.000007,0.000007,6.175719,1509,6021,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,None,96,33.948980,33.948980,33.948980,33.948980,45.000000,45.000000,0.000005,0.000005,0.000005,2.036111,491,2004,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,None,96,36.282748,36.282748,36.282748,36.282748,49.000000,49.000000,0.000005,0.000005,0.000005,0.501000,138,702,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
