instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000003,0.000003,0.000003,0.825608,929,3305,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,21.552619,21.552619,21.552619,21.552619,35.000000,35.000000,0.000001,0.000001,0.000001,0.964740,1081,3603,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000001,0.000001,0.000001,0.806317,887,3155,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000001,0.000001,0.000001,1.073215,1191,3870,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,20.570922,20.570922,20.570922,20.570922,35.000000,35.000000,0.000002,0.000002,0.000002,1.233434,1399,4523,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,20.529481,20.529481,20.529481,20.529481,34.000000,34.000000,0.000001,0.000001,0.000001,0.842906,909,3325,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,20.365171,20.365171,20.365171,20.365171,33.000000,33.000000,0.000001,0.000001,0.000001,0.997997,1098,3691,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,21.570922,21.570922,21.570922,21.570922,36.000000,36.000000,0.000001,0.000001,0.000001,0.496841,523,2170,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,20.625753,20.625753,20.625753,20.625753,34.000000,34.000000,0.000001,0.000001,0.000001,0.736549,797,2955,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000001,0.000001,0.000001,0.801410,851,3141,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,19.570922,19.570922,19.570922,19.570922,33.000000,33.000000,0.000001,0.000001,0.000001,0.926241,1021,3511,60.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
