instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.539712,2.100628,2.169998,2.190805,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,All,64,20.557126,28.980242,28.559662,28.706837,30.000000,30.000000,0.178739,0.242353,0.252145,0.253592,57,344,3600.000000,64,6,0,GUROBI,1,3,1,0,12,0,32,1,1,1,1
10,0,All,64,20.403362,29.527884,29.143455,29.345386,34.000000,34.000000,0.168286,0.233012,0.270235,0.290381,275,1515,3600.000000,64,6,0,GUROBI,1,2,0,0,10,0,38,1,1,1,1
11,0,All,64,20.251254,28.489616,28.057609,28.299842,33.000000,33.000000,0.196180,0.268227,0.354465,0.362830,464,2335,3600.000000,64,6,0,GUROBI,1,1,0,0,16,0,30,1,1,1,1
12,0,All,64,19.412679,27.173856,26.716311,26.956977,33.000000,33.000000,0.194529,0.266171,0.297826,0.325018,345,1597,3600.000000,64,6,0,GUROBI,1,2,0,0,16,0,28,1,1,1,1
13,0,All,64,20.867510,30.265287,30.035626,29.931535,31.000000,31.000000,0.212732,0.226282,0.212732,0.226800,1,32,3600.000000,64,6,0,GUROBI,1,3,1,0,18,0,20,1,1,1,1
14,0,All,64,21.083713,29.536597,29.009455,29.170666,34.000000,34.000000,0.168539,0.228482,0.310583,0.312365,433,1984,3600.000000,64,6,0,GUROBI,1,2,1,0,10,0,37,1,1,1,1
15,0,All,64,21.621435,30.240971,29.830178,30.009378,34.000000,34.000000,0.166709,0.241145,0.320941,0.326332,450,1987,3600.000000,64,6,0,GUROBI,1,3,1,0,10,0,40,1,1,1,1
16,0,All,64,20.569125,29.780195,29.361469,29.515298,33.000000,33.000000,0.153832,0.224042,0.288786,0.289013,281,1592,3600.000000,64,6,0,GUROBI,1,2,0,0,8,0,40,1,1,1,1
17,0,All,64,19.518636,24.539394,24.157970,24.873794,30.000000,30.000000,0.134655,0.250445,0.291202,0.295243,263,1285,3600.000000,64,6,0,GUROBI,1,0,0,0,4,0,53,1,1,1,1
18,0,All,64,20.772841,29.691589,29.453986,29.591713,31.000000,31.000000,0.188806,0.246845,0.295237,0.295312,276,1182,3600.000000,64,6,0,GUROBI,1,1,0,0,13,0,34,1,1,1,1
