instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.536386,1.603927,1.657681,1.678607,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.113103,0.182294,0.291476,0.302784,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.106428,0.174690,0.285038,0.296346,539,2676,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
11,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105815,0.173829,0.283690,0.294935,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
12,0,Farkas,64,20.570922,30.168224,28.623559,29.240677,34.000000,34.000000,0.107753,0.170368,0.219903,0.226893,275,1389,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
13,0,Farkas,64,21.201484,30.168224,29.913106,30.073124,34.000000,34.000000,0.109557,0.179242,0.255000,0.257823,354,1803,3600.000000,64,6,0,GUROBI,1,2,0,0,12,6,0,0,0,0,0
14,0,Farkas,64,20.570922,30.168224,29.912589,30.087137,34.000000,34.000000,0.110180,0.176734,0.256678,0.256758,458,2111,3600.000000,64,6,0,GUROBI,1,3,1,0,3,6,0,0,0,0,0
15,0,Farkas,64,20.570922,30.168224,29.913047,30.076567,34.000000,34.000000,0.108934,0.173973,0.244375,0.247883,396,1901,3600.000000,64,6,0,GUROBI,1,2,0,0,3,6,0,0,0,0,0
16,0,Farkas,64,20.570922,30.168224,29.894085,30.041755,34.000000,34.000000,0.106896,0.176663,0.201500,0.223852,203,1217,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
17,0,Farkas,64,20.570922,30.168224,29.912589,30.086989,34.000000,34.000000,0.106440,0.176726,0.254720,0.266474,556,2457,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
18,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105651,0.174885,0.284949,0.296194,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
19,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.106277,0.175436,0.235416,0.261993,384,2024,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
2,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.106253,0.174793,0.285340,0.296679,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
20,0,Farkas,64,20.570922,30.168224,29.912589,30.086989,34.000000,34.000000,0.105943,0.173725,0.252184,0.263978,556,2457,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
21,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.106672,0.174021,0.267699,0.269097,404,2258,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
22,0,Farkas,64,20.570922,30.168224,29.511759,29.721332,34.000000,34.000000,0.104670,0.166963,0.192226,0.220901,244,1373,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
23,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.107191,0.176249,0.286413,0.297742,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
24,0,Farkas,64,20.570922,30.133128,26.283957,27.388713,34.000000,34.000000,0.110459,0.195668,0.222995,0.254882,295,1709,3600.000000,64,6,0,GUROBI,1,2,0,0,10,6,0,0,0,0,0
25,0,Farkas,64,20.570922,30.168224,29.869306,30.040502,34.000000,34.000000,0.106938,0.177910,0.269950,0.279453,451,2477,3600.000000,64,6,0,GUROBI,1,2,0,0,1,6,0,0,0,0,0
26,0,Farkas,64,20.570922,30.168224,27.945207,28.993101,34.000000,34.000000,0.109555,0.185231,0.206835,0.235342,218,1278,3600.000000,64,6,0,GUROBI,1,2,0,0,1,6,0,0,0,0,0
27,0,Farkas,64,20.570922,30.168224,29.912589,30.080398,34.000000,34.000000,0.105059,0.169265,0.233682,0.258267,435,2078,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
28,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.104357,0.173183,0.282951,0.294194,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,1,6,0,0,0,0,0
29,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.108838,0.177061,0.237954,0.259061,357,1947,3600.000000,64,6,0,GUROBI,1,2,0,0,5,6,0,0,0,0,0
3,0,Farkas,64,20.570922,30.168224,29.198695,29.376719,34.000000,34.000000,0.107787,0.171465,0.206964,0.219922,209,1197,3600.000000,64,6,0,GUROBI,1,2,0,0,5,6,0,0,0,0,0
30,0,Farkas,64,20.877963,30.168224,29.912589,30.065035,34.000000,34.000000,0.112078,0.175063,0.241847,0.260267,385,2022,3600.000000,64,6,0,GUROBI,1,3,1,0,10,6,0,0,0,0,0
31,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.104206,0.172569,0.229219,0.251797,328,1926,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
32,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.106371,0.172900,0.229864,0.249816,348,1856,3600.000000,64,6,0,GUROBI,1,2,0,0,2,6,0,0,0,0,0
33,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.107131,0.175676,0.285560,0.297623,533,2667,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
34,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.104339,0.171479,0.281304,0.292593,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
35,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105818,0.173974,0.233515,0.259991,384,2024,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
36,0,Farkas,64,20.570922,30.168224,28.848156,29.306727,34.000000,34.000000,0.106593,0.171909,0.212931,0.226968,268,1456,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
37,0,Farkas,64,20.570922,30.168224,29.912589,30.066937,34.000000,34.000000,0.104277,0.176478,0.204217,0.224055,230,1331,3600.000000,64,6,0,GUROBI,1,2,0,0,1,6,0,0,0,0,0
38,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.106042,0.173078,0.283015,0.294334,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
39,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105385,0.172716,0.282536,0.294243,536,2669,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
4,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105199,0.173564,0.283802,0.295120,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
40,0,Farkas,64,20.570922,30.168224,29.721857,29.931665,34.000000,34.000000,0.107526,0.172953,0.255726,0.256678,428,2062,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
41,0,Farkas,64,20.570922,30.168224,29.198695,29.428783,34.000000,34.000000,0.106487,0.175183,0.260933,0.279438,491,2380,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
42,0,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.106803,0.176554,0.234650,0.253212,339,1959,3600.000000,64,6,0,GUROBI,1,2,0,0,4,6,0,0,0,0,0
43,0,Farkas,64,20.282252,30.168224,26.863862,27.444905,34.000000,34.000000,0.108385,0.214783,0.226978,0.257418,183,1335,3600.000000,64,6,0,GUROBI,1,2,0,0,5,6,0,0,0,0,0
44,0,Farkas,64,20.570922,30.168224,29.489860,29.945018,34.000000,34.000000,0.107443,0.171473,0.221841,0.226372,250,1434,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
45,0,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.107297,0.175076,0.278082,0.280353,442,2440,3600.000000,64,6,0,GUROBI,1,2,0,0,1,6,0,0,0,0,0
46,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.106316,0.174785,0.285149,0.296482,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
47,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.108461,0.176904,0.235757,0.258823,361,1920,3600.000000,64,6,0,GUROBI,1,2,0,0,2,6,0,0,0,0,0
48,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.107534,0.175755,0.235383,0.258589,353,1988,3600.000000,64,6,0,GUROBI,1,2,0,0,4,6,0,0,0,0,0
49,0,Farkas,64,20.570922,30.168224,29.912589,30.079637,34.000000,34.000000,0.106668,0.167565,0.258836,0.263923,420,2217,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,0,0
5,0,Farkas,64,20.570922,30.168224,28.948011,29.316302,34.000000,34.000000,0.108119,0.177459,0.232582,0.263756,421,2058,3600.000000,64,6,0,GUROBI,1,2,0,0,2,6,0,0,0,0,0
50,0,Farkas,64,20.414600,29.512058,28.538254,28.706950,30.000000,30.000000,0.110621,0.181830,0.195216,0.195964,76,376,3600.000000,64,6,0,GUROBI,1,2,0,0,8,6,0,0,0,0,0
6,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105762,0.171383,0.281301,0.292587,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105977,0.174810,0.285174,0.296542,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,20.570922,30.168224,29.496142,29.697106,34.000000,34.000000,0.105910,0.176684,0.214515,0.242616,283,1537,3600.000000,64,6,0,GUROBI,1,2,0,0,1,6,0,0,0,0,0
9,0,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.107482,0.175425,0.237088,0.263444,381,2197,3600.000000,64,6,0,GUROBI,1,3,1,0,2,6,0,0,0,0,0
