instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,DisjWarmStart,128,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000002,0.000002,0.000002,0.838953,929,3305,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,DisjWarmStart,128,21.140295,21.140295,21.140295,21.140295,34.000000,34.000000,0.000001,0.000001,0.000001,0.310201,1464,175,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,DisjWarmStart,128,20.322024,20.322024,20.322024,20.322024,34.000000,34.000000,0.000001,0.000001,0.000001,0.349432,1465,537,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,DisjWarmStart,128,20.715783,20.715783,20.715783,20.715783,34.000000,34.000000,0.000002,0.000002,0.000002,0.327943,1505,210,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,DisjWarmStart,128,20.832221,20.832221,20.832221,20.832221,34.000000,34.000000,0.000001,0.000001,0.000001,0.377408,1505,610,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,DisjWarmStart,128,20.470849,20.470849,20.470849,20.470849,34.000000,34.000000,0.000001,0.000001,0.000001,0.341935,1603,257,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,DisjWarmStart,128,20.583461,20.583461,20.583461,20.583461,34.000000,34.000000,0.000002,0.000002,0.000002,0.494467,1605,1385,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,DisjWarmStart,128,20.561907,20.561907,20.561907,20.561907,34.000000,34.000000,0.000001,0.000001,0.000001,0.402621,1863,372,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,DisjWarmStart,128,20.359593,20.359593,20.359593,20.359593,34.000000,34.000000,0.000001,0.000001,0.000001,0.398158,1863,350,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,DisjWarmStart,128,20.470849,20.470849,20.470849,20.470849,34.000000,34.000000,0.000002,0.000002,0.000002,0.394284,1863,243,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,DisjWarmStart,128,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000002,0.000002,0.000002,0.392054,1863,247,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
