instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.537837,1.604840,1.658302,1.679177,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,All,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.105956,0.173476,0.232799,0.257951,340,2039,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
10,0,All,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.103862,0.173452,0.233174,0.258204,340,2039,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
11,0,All,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.104791,0.173654,0.233241,0.258395,340,2039,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
12,0,All,64,20.570922,30.168224,28.623559,29.256421,34.000000,34.000000,0.266089,0.329754,0.400240,0.428192,415,2205,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,32,1,1,1,1
13,0,All,64,21.201484,30.168224,29.913106,30.063218,34.000000,34.000000,0.229112,0.295117,0.336449,0.354880,258,1538,3600.000000,64,6,0,GUROBI,1,2,0,0,3,6,38,1,1,1,1
14,0,All,64,20.570922,30.168224,29.912589,30.084778,34.000000,34.000000,0.263980,0.332730,0.416046,0.424339,405,2126,3600.000000,64,6,0,GUROBI,1,3,1,0,0,6,31,1,1,1,1
15,0,All,64,20.570922,30.168224,29.913047,30.070090,34.000000,34.000000,0.261491,0.324988,0.398294,0.421014,419,2198,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,32,1,1,1,1
16,0,All,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.103345,0.171491,0.233695,0.261845,354,2067,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
17,0,All,64,20.570922,30.168224,29.912589,30.083101,34.000000,34.000000,0.256708,0.319986,0.384573,0.386183,297,1715,3600.000000,64,6,0,GUROBI,1,2,0,0,0,6,32,1,1,1,1
18,0,All,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.104559,0.172627,0.232340,0.257635,340,2039,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
