instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,29.912589,34.000000,34.000000,1.530743,1.530743,1.530743,2.473118,896,3550,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
1,0,New,64,20.570922,30.168224,29.951435,29.951435,34.000000,34.000000,1.612754,1.612754,1.612754,2.333961,619,3052,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
10,0,New,64,20.570922,30.168224,30.039618,30.039618,34.000000,34.000000,1.588326,1.588326,1.588326,2.653220,920,4463,60.000000,65,6,6,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
2,0,New,64,20.570922,30.168224,29.837461,29.837461,34.000000,34.000000,1.681776,1.681776,1.681776,2.253282,539,2470,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
3,0,New,64,20.441266,29.509855,29.263792,29.263792,33.875000,33.875000,1.609525,1.609525,1.609525,2.504519,847,3443,60.000000,65,6,6,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
4,0,New,64,20.570922,30.168224,29.828637,29.828637,34.000000,34.000000,1.623397,1.623397,1.623397,2.486803,797,3561,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
5,0,New,64,20.611585,30.168224,29.813444,29.813444,34.000000,34.000000,1.605540,1.605540,1.605540,2.344606,687,3071,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
6,0,New,64,20.695922,30.219626,30.020666,30.020666,34.125000,34.125000,1.607386,1.607386,1.607386,2.432258,777,3184,60.000000,65,6,6,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
7,0,New,64,20.572359,30.191265,29.853755,29.853755,34.000000,34.000000,1.549035,1.549035,1.549035,2.467053,824,3574,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
8,0,New,64,20.570922,30.168224,30.077131,30.077131,34.000000,34.000000,1.599203,1.599203,1.599203,2.593371,921,3823,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
9,0,New,64,20.575577,30.168224,29.696350,29.696350,34.000000,34.000000,1.561179,1.561179,1.561179,2.535925,888,3950,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
