instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.099732,0.307786,0.352220,0.372531,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,20.282252,21.791092,21.784798,25.838414,34.000000,34.000000,0.010290,0.164102,0.199743,0.215290,233,1530,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
10,0,Farkas,4,20.708294,22.537880,22.494691,26.590989,33.000000,33.000000,0.010107,0.182912,0.218384,0.228751,263,1569,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
11,0,Farkas,4,20.506822,22.389306,22.381795,25.470717,34.000000,34.000000,0.010693,0.130332,0.170754,0.192434,348,1705,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
12,0,Farkas,4,20.351812,22.141644,21.990976,26.171859,34.000000,34.000000,0.009956,0.098446,0.165935,0.184775,468,2237,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
13,0,Farkas,4,21.007806,23.428749,23.026377,26.072325,34.000000,34.000000,0.008308,0.113307,0.180246,0.184219,431,2000,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
14,0,Farkas,4,20.077726,21.631233,21.631233,25.926774,33.000000,33.000000,0.009206,0.138441,0.150676,0.176974,186,1282,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
15,0,Farkas,4,20.307934,22.278507,22.271445,25.776546,34.000000,34.000000,0.008860,0.137295,0.200610,0.218840,380,2043,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
16,0,Farkas,4,20.573749,22.537880,22.536999,26.235097,33.000000,33.000000,0.009109,0.119847,0.122977,0.145448,119,915,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
17,0,Farkas,4,20.867474,22.747735,22.714612,26.494329,34.000000,34.000000,0.007948,0.094587,0.175973,0.178104,421,2085,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
18,0,Farkas,4,20.290766,22.278507,22.077202,25.625259,34.000000,34.000000,0.010613,0.139297,0.196576,0.219400,381,2074,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
19,0,Farkas,4,20.472838,22.510457,21.885477,25.984490,30.000000,30.000000,0.010368,0.115728,0.129466,0.133417,85,534,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
2,0,Farkas,4,20.573749,22.537880,22.537880,25.805446,34.000000,34.000000,0.007358,0.099030,0.169228,0.181362,460,2229,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
20,0,Farkas,4,21.226125,23.159806,22.522569,26.562326,34.000000,34.000000,0.009130,0.129221,0.173557,0.184587,314,1651,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
21,0,Farkas,4,20.227713,21.917689,21.912356,25.847493,34.000000,34.000000,0.009542,0.109181,0.160605,0.168548,300,1591,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
22,0,Farkas,4,21.879287,23.264273,23.143746,26.166489,34.000000,34.000000,0.010270,0.106593,0.198971,0.204198,493,2358,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
23,0,Farkas,4,20.465584,22.537880,22.183033,25.932491,34.000000,34.000000,0.011186,0.106417,0.121620,0.148162,205,1224,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
24,0,Farkas,4,20.570922,22.604732,22.295538,25.903877,34.000000,34.000000,0.012109,0.172538,0.178128,0.202998,148,1046,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
25,0,Farkas,4,20.388705,22.107224,22.093065,25.493107,34.000000,34.000000,0.011285,0.106050,0.132413,0.150506,235,1331,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
26,0,Farkas,4,20.839779,22.537880,22.537880,25.965563,34.000000,34.000000,0.007932,0.117467,0.180760,0.184969,370,1715,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
27,0,Farkas,4,21.269393,23.428749,22.711410,27.265752,33.000000,33.000000,0.010215,0.152950,0.232818,0.237563,453,2352,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
28,0,Farkas,4,21.045868,23.213817,22.877842,25.722931,34.000000,34.000000,0.009775,0.114088,0.140337,0.152746,198,1075,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
29,0,Farkas,4,20.573749,22.537880,22.537880,25.175801,33.000000,33.000000,0.008479,0.086694,0.134084,0.135384,283,1348,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
3,0,Farkas,4,20.860664,22.605598,22.535394,26.138230,34.000000,34.000000,0.008654,0.161060,0.207304,0.219345,304,1669,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
30,0,Farkas,4,20.775952,22.942295,22.511622,25.811242,34.000000,34.000000,0.010907,0.132135,0.145606,0.174151,184,1233,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
31,0,Farkas,4,19.643948,21.186242,21.172278,25.111931,31.000000,31.000000,0.009591,0.117460,0.151818,0.153888,203,1123,3600.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,0,0,0,0
32,0,Farkas,4,20.452161,22.537880,22.218560,26.181947,34.000000,34.000000,0.010838,0.104262,0.161023,0.176433,403,1914,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
33,0,Farkas,4,20.570922,22.617895,22.580158,26.365789,34.000000,34.000000,0.010256,0.113765,0.127008,0.147101,179,1040,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
34,0,Farkas,4,20.662113,23.129116,22.629692,25.920402,34.000000,34.000000,0.010940,0.128526,0.187308,0.197254,352,1801,3600.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,0,0,0,0
35,0,Farkas,4,20.887556,21.970377,21.734918,26.470192,33.000000,33.000000,0.012514,0.080137,0.118734,0.119972,221,1121,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
36,0,Farkas,4,20.562331,22.537880,22.536667,25.609300,34.000000,34.000000,0.009091,0.103231,0.162728,0.165958,386,1757,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
37,0,Farkas,4,21.377055,22.938000,22.725597,26.500159,33.000000,33.000000,0.010779,0.082950,0.100223,0.110739,129,759,3600.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,0,0,0,0
38,0,Farkas,4,20.625785,22.545352,21.922617,25.518641,31.000000,31.000000,0.008537,0.099346,0.121557,0.124112,128,681,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
39,0,Farkas,4,20.172274,21.649516,21.649516,25.137267,33.000000,33.000000,0.009436,0.116252,0.143588,0.150963,172,977,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
4,0,Farkas,4,20.570922,22.538113,22.538113,26.074443,34.000000,34.000000,0.011340,0.094661,0.164086,0.170954,385,1998,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
40,0,Farkas,4,20.553116,22.640498,22.554430,25.807531,34.000000,34.000000,0.010356,0.103991,0.109208,0.145775,198,1118,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
41,0,Farkas,4,20.832745,22.677383,22.563584,26.886956,34.000000,34.000000,0.009812,0.115320,0.154811,0.186179,376,1908,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
42,0,Farkas,4,20.560652,22.389831,22.326366,25.840586,34.000000,34.000000,0.009099,0.097315,0.114118,0.143743,248,1362,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
43,0,Farkas,4,20.570922,22.537880,22.488679,26.463332,33.000000,33.000000,0.008094,0.120561,0.145879,0.151751,127,975,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
44,0,Farkas,4,21.201484,23.428749,23.030359,26.487733,34.000000,34.000000,0.010243,0.149440,0.210871,0.220532,320,1909,3600.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
