instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.099646,0.241055,0.262550,0.280220,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008415,0.107616,0.137468,0.150075,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009001,0.109341,0.139318,0.151936,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
11,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009007,0.108206,0.138106,0.150680,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
12,0,Disjunction,4,20.570922,22.537880,22.531775,25.809165,34.000000,34.000000,0.008747,0.109903,0.133610,0.149274,220,1138,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
13,0,Disjunction,4,21.201484,23.428749,23.030359,26.450399,34.000000,34.000000,0.009364,0.127715,0.182093,0.187208,281,1734,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
14,0,Disjunction,4,20.570922,22.537880,22.537880,25.823346,34.000000,34.000000,0.009675,0.099022,0.115761,0.142978,207,1228,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
15,0,Disjunction,4,20.570922,22.537880,22.537880,25.381961,34.000000,34.000000,0.008973,0.105396,0.144308,0.149667,199,1233,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
16,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008556,0.108249,0.138112,0.150668,275,1335,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
17,0,Disjunction,4,20.570922,22.537880,22.537880,26.252421,34.000000,34.000000,0.008987,0.139250,0.167315,0.188604,265,1471,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
18,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009011,0.108374,0.138235,0.150842,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
19,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.010786,0.109943,0.140017,0.152648,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008164,0.107306,0.137501,0.150155,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
20,0,Disjunction,4,20.570922,22.537880,22.537880,26.252421,34.000000,34.000000,0.008980,0.141824,0.169945,0.191359,265,1471,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
21,0,Disjunction,4,20.570922,22.537880,22.537880,25.845657,34.000000,34.000000,0.006863,0.096731,0.147225,0.147840,266,1381,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
22,0,Disjunction,4,20.570922,22.537880,22.537880,26.032813,34.000000,34.000000,0.009051,0.110913,0.166919,0.169570,342,1661,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
23,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009398,0.108740,0.138706,0.151338,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
24,0,Disjunction,4,20.570922,22.537880,22.537880,26.654839,34.000000,34.000000,0.007415,0.170188,0.240395,0.262718,390,2404,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
25,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009852,0.110570,0.140654,0.153328,275,1335,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
26,0,Disjunction,4,20.570922,22.428418,22.428418,25.734673,34.000000,34.000000,0.009856,0.100068,0.153154,0.160351,363,1736,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
27,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009066,0.109022,0.175742,0.191262,487,2172,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
28,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009678,0.109686,0.139722,0.152384,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
29,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009140,0.108106,0.154206,0.160139,334,1530,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009041,0.107804,0.180677,0.189718,536,2221,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
30,0,Disjunction,4,20.877963,22.900434,22.876757,25.546280,34.000000,34.000000,0.009083,0.101437,0.166113,0.175293,424,1839,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
31,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008870,0.109354,0.139300,0.151886,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
32,0,Disjunction,4,20.570922,22.537880,22.537880,25.593292,34.000000,34.000000,0.008111,0.103048,0.135809,0.150875,258,1375,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
33,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009212,0.108534,0.138530,0.151159,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
34,0,Disjunction,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009510,0.108552,0.138632,0.151251,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
35,0,Disjunction,4,20.570922,22.537880,22.537880,26.104621,34.000000,34.000000,0.009503,0.126906,0.183816,0.184957,332,1738,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
