instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.080731,0.143581,0.143905,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,20.282252,20.282252,20.282252,25.285936,34.000000,34.000000,0.000003,0.061776,0.076465,0.084605,198,1118,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,20.708294,20.708294,20.708294,25.457946,33.000000,33.000000,0.000002,0.041550,0.077196,0.082013,386,1830,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
11,0,None,64,20.506822,20.506822,20.506822,25.063115,34.000000,34.000000,0.000002,0.047606,0.093021,0.094468,423,1920,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
12,0,None,64,20.351812,20.351812,20.351812,25.829509,34.000000,34.000000,0.000002,0.042252,0.045870,0.061201,157,945,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
13,0,None,64,21.007806,21.007806,21.007806,25.545897,34.000000,34.000000,0.000001,0.068779,0.087342,0.100208,209,1052,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
14,0,None,64,20.077726,20.077726,20.077726,25.291027,33.000000,33.000000,0.000002,0.074064,0.150777,0.152990,445,2300,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
15,0,None,64,20.307934,20.307934,20.307934,25.811117,34.000000,34.000000,0.000001,0.062410,0.086900,0.092595,250,1281,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
16,0,None,64,20.573749,20.573749,20.573749,26.354601,33.000000,33.000000,0.000002,0.049679,0.081005,0.082918,264,1434,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
17,0,None,64,20.867474,20.867474,20.867474,26.365410,34.000000,34.000000,0.000002,0.040678,0.080577,0.087671,422,2054,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
18,0,None,64,20.290766,20.290766,20.290766,25.248906,34.000000,34.000000,0.000001,0.044562,0.073226,0.084025,362,1749,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
19,0,None,64,20.472838,20.472838,20.472838,25.956784,30.000000,30.000000,0.000001,0.049134,0.056793,0.062264,131,767,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,20.573749,20.573749,20.573749,26.045511,34.000000,34.000000,0.000001,0.079911,0.107234,0.116529,270,1487,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
20,0,None,64,21.226125,21.226125,21.226125,26.268547,34.000000,34.000000,0.000002,0.047494,0.074174,0.076321,281,1337,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
21,0,None,64,20.227713,20.227713,20.227713,25.253383,34.000000,34.000000,0.000001,0.048543,0.087389,0.089783,370,1947,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
22,0,None,64,21.879287,21.879287,21.879287,26.520896,34.000000,34.000000,0.000002,0.061355,0.098664,0.100828,388,1904,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
23,0,None,64,20.465584,20.465584,20.465584,25.144733,34.000000,34.000000,0.000001,0.035820,0.054347,0.062820,225,1278,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
24,0,None,64,20.570922,20.570922,20.570922,25.943905,34.000000,34.000000,0.000002,0.085712,0.109545,0.124141,268,1596,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
25,0,None,64,20.388705,20.388705,20.388705,25.450075,34.000000,34.000000,0.000002,0.040097,0.060016,0.065294,233,1221,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
26,0,None,64,20.839779,20.839779,20.839779,25.579182,34.000000,34.000000,0.000002,0.034321,0.048621,0.055053,206,1048,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
27,0,None,64,21.269393,21.269393,21.269393,27.178624,33.000000,33.000000,0.000001,0.092374,0.094709,0.104315,116,866,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
28,0,None,64,21.045868,21.045868,21.045868,25.879871,34.000000,34.000000,0.000003,0.077986,0.098527,0.103092,260,1371,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
29,0,None,64,20.573749,20.573749,20.573749,25.098907,33.000000,33.000000,0.000002,0.037719,0.062367,0.065263,267,1414,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,20.860664,20.860664,20.860664,26.201362,34.000000,34.000000,0.000001,0.061587,0.116132,0.116252,487,2404,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
30,0,None,64,20.775952,20.775952,20.775952,26.434651,34.000000,34.000000,0.000001,0.065886,0.084721,0.094125,273,1450,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
31,0,None,64,19.643948,19.643948,19.643948,25.258706,31.000000,31.000000,0.000002,0.067613,0.080071,0.094491,156,1031,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
32,0,None,64,20.452161,20.452161,20.452161,25.897855,34.000000,34.000000,0.000002,0.038255,0.084649,0.092046,434,1954,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
33,0,None,64,20.570922,20.570922,20.570922,25.280697,34.000000,34.000000,0.000003,0.039560,0.053403,0.059965,196,964,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
34,0,None,64,20.662113,20.662113,20.662113,25.876407,34.000000,34.000000,0.000001,0.069673,0.088589,0.098555,209,1054,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
35,0,None,64,20.887556,20.887556,20.887556,26.210691,33.000000,33.000000,0.000001,0.053269,0.107180,0.113041,490,2308,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
36,0,None,64,20.562331,20.562331,20.562331,25.974430,34.000000,34.000000,0.000002,0.043651,0.067519,0.081301,256,1263,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
37,0,None,64,21.377055,21.377055,21.377055,26.778623,33.000000,33.000000,0.000001,0.052152,0.088201,0.090107,352,1632,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
38,0,None,64,20.625785,20.625785,20.625785,26.414959,31.000000,31.000000,0.000002,0.056748,0.064087,0.070529,105,738,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
39,0,None,64,20.172274,20.172274,20.172274,25.292512,33.000000,33.000000,0.000001,0.048523,0.086874,0.096442,385,1912,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,20.570922,20.570922,20.570922,26.140852,34.000000,34.000000,0.000002,0.090051,0.119969,0.124258,325,1666,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
40,0,None,64,20.553116,20.553116,20.553116,25.056325,34.000000,34.000000,0.000001,0.046277,0.101579,0.101905,410,1715,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
41,0,None,64,20.832745,20.832745,20.832745,26.809775,34.000000,34.000000,0.000001,0.042864,0.051398,0.058621,130,819,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
42,0,None,64,20.560652,20.560652,20.560652,25.306107,34.000000,34.000000,0.000001,0.035211,0.047124,0.064944,301,1394,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
43,0,None,64,20.570922,20.570922,20.570922,25.639740,33.000000,33.000000,0.000001,0.041460,0.044365,0.055433,119,769,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
44,0,None,64,21.201484,21.201484,21.201484,26.109492,34.000000,34.000000,0.000001,0.074774,0.137259,0.138938,477,2522,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
45,0,None,64,20.506657,20.506657,20.506657,26.033126,34.000000,34.000000,0.000002,0.087171,0.119597,0.119902,352,1761,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
46,0,None,64,21.327462,21.327462,21.327462,26.451619,34.000000,34.000000,0.000001,0.062114,0.070199,0.081890,176,1082,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
47,0,None,64,20.305048,20.305048,20.305048,25.989062,34.000000,34.000000,0.000001,0.049551,0.082064,0.086250,357,1726,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
48,0,None,64,21.107505,21.107505,21.107505,26.612769,34.000000,34.000000,0.000001,0.061658,0.087431,0.093356,320,1532,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
49,0,None,64,20.296192,20.296192,20.296192,26.118101,34.000000,34.000000,0.000001,0.061927,0.099103,0.100871,228,1380,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,20.781522,20.781522,20.781522,25.764142,34.000000,34.000000,0.000001,0.043564,0.101849,0.106465,456,2028,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
50,0,None,64,20.427523,20.427523,20.427523,25.854694,31.000000,31.000000,0.000001,0.066113,0.084838,0.097942,329,1503,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,20.606087,20.606087,20.606087,25.675417,34.000000,34.000000,0.000002,0.060009,0.092634,0.101079,370,1831,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,20.886372,20.886372,20.886372,25.538309,34.000000,34.000000,0.000001,0.042534,0.071932,0.080531,379,1653,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,20.729600,20.729600,20.729600,25.936599,33.000000,33.000000,0.000001,0.077683,0.113730,0.117033,329,1718,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,20.331095,20.331095,20.331095,25.548691,34.000000,34.000000,0.000001,0.056080,0.087978,0.092902,287,1526,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
