instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.099098,0.241650,0.263245,0.280916,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006816,0.106868,0.136917,0.149502,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008962,0.110026,0.140000,0.152585,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
11,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008779,0.110357,0.140547,0.153166,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
12,0,Farkas,4,20.570922,22.537880,22.531775,25.809165,34.000000,34.000000,0.007780,0.107936,0.131681,0.147258,220,1137,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
13,0,Farkas,4,21.201484,23.428749,23.030359,26.351163,34.000000,34.000000,0.008765,0.120440,0.197065,0.205495,389,2188,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
14,0,Farkas,4,20.570922,22.537880,22.537880,25.973162,34.000000,34.000000,0.008874,0.104588,0.125192,0.148643,224,1240,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,0,0,0
15,0,Farkas,4,20.570922,22.537880,22.537880,26.124784,34.000000,34.000000,0.009023,0.134924,0.142667,0.171099,158,1153,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
16,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007882,0.108776,0.138847,0.151455,275,1335,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
17,0,Farkas,4,20.570922,22.537880,22.537880,26.252421,34.000000,34.000000,0.009066,0.140459,0.168696,0.190043,265,1471,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
18,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008004,0.108891,0.138921,0.151546,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
19,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008751,0.110075,0.140314,0.152957,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009062,0.110382,0.140421,0.153096,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
20,0,Farkas,4,20.570922,22.537880,22.537880,26.252421,34.000000,34.000000,0.008935,0.140325,0.168722,0.190238,265,1471,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
21,0,Farkas,4,20.570922,22.537880,22.537880,25.845657,34.000000,34.000000,0.009279,0.099030,0.149755,0.150382,266,1381,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
22,0,Farkas,4,20.570922,22.537880,22.537880,26.032813,34.000000,34.000000,0.009238,0.111202,0.167216,0.169882,342,1661,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
23,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008465,0.108445,0.138575,0.151300,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
24,0,Farkas,4,20.570922,22.537880,22.537880,26.587634,34.000000,34.000000,0.010165,0.162033,0.253746,0.256471,446,2398,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,0,0,0
