instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.535924,1.704367,1.759967,1.780695,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,20.282252,30.216336,26.490082,27.221106,34.000000,34.000000,0.115003,0.198632,0.207592,0.232158,141,962,3600.000000,64,6,0,GUROBI,1,2,0,0,17,6,0,0,0,0,0
10,0,Farkas,64,20.708294,30.045797,26.099441,27.167177,33.000000,33.000000,0.118772,0.196372,0.258315,0.260855,391,1635,3600.000000,64,6,0,GUROBI,1,2,0,0,19,6,0,0,0,0,0
11,0,Farkas,64,20.506822,29.778947,26.414593,27.834913,34.000000,34.000000,0.114623,0.232126,0.283975,0.308397,384,1936,3600.000000,64,6,0,GUROBI,1,2,0,0,12,6,0,0,0,0,0
12,0,Farkas,64,20.351812,29.617695,23.954372,26.512380,34.000000,34.000000,0.115955,0.224963,0.262343,0.281138,264,1605,3600.000000,64,6,0,GUROBI,1,2,0,0,23,6,0,0,0,0,0
13,0,Farkas,64,21.007806,30.168224,28.404912,28.877135,34.000000,34.000000,0.113848,0.198714,0.269245,0.279907,419,2025,3600.000000,64,6,0,GUROBI,1,2,0,0,21,6,0,0,0,0,0
14,0,Farkas,64,20.077726,29.793177,24.458027,25.937745,33.000000,33.000000,0.119558,0.186695,0.221151,0.230238,230,1193,3600.000000,64,6,0,GUROBI,1,2,0,0,22,6,0,0,0,0,0
15,0,Farkas,64,20.307934,29.691589,24.473522,25.971832,34.000000,34.000000,0.117062,0.205255,0.255933,0.264368,253,1448,3600.000000,64,6,0,GUROBI,1,2,0,0,18,6,0,0,0,0,0
16,0,Farkas,64,20.573749,30.122557,24.942487,26.749765,33.000000,33.000000,0.113997,0.195425,0.243597,0.253010,244,1530,3600.000000,64,6,0,GUROBI,1,2,0,0,10,6,0,0,0,0,0
17,0,Farkas,64,20.867474,29.964613,26.403810,27.406975,34.000000,34.000000,0.120044,0.197701,0.203553,0.226699,130,805,3600.000000,64,6,0,GUROBI,1,3,1,0,27,6,0,0,0,0,0
18,0,Farkas,64,20.290766,29.516129,21.671536,25.329518,34.000000,34.000000,0.118987,0.221223,0.259065,0.268151,305,1384,3600.000000,64,6,0,GUROBI,1,2,0,0,22,6,0,0,0,0,0
19,0,Farkas,64,20.472838,29.783461,25.420366,26.782216,30.000000,30.000000,0.115764,0.229573,0.268107,0.276843,275,1317,3600.000000,64,6,0,GUROBI,1,2,0,0,16,6,0,0,0,0,0
2,0,Farkas,64,20.573749,30.017337,20.573749,26.008317,34.000000,34.000000,0.117661,0.219506,0.269371,0.273575,254,1457,3600.000000,64,6,0,GUROBI,1,1,0,1,12,6,0,0,0,0,0
20,0,Farkas,64,21.226125,30.461244,26.851259,27.441113,34.000000,34.000000,0.121890,0.213588,0.233531,0.262074,266,1377,3600.000000,64,6,0,GUROBI,1,4,2,0,20,6,0,0,0,0,0
21,0,Farkas,64,20.227713,30.062222,20.227713,26.031877,34.000000,34.000000,0.121519,0.296818,0.377384,0.412025,537,2804,3600.000000,64,6,0,GUROBI,1,1,0,1,22,6,0,0,0,0,0
22,0,Farkas,64,21.879287,30.309213,28.805013,29.224254,34.000000,34.000000,0.122564,0.218907,0.374739,0.381545,700,3360,3600.000000,64,6,0,GUROBI,1,4,2,0,24,6,0,0,0,0,0
23,0,Farkas,64,20.465584,29.923077,23.713397,26.736543,34.000000,34.000000,0.117241,0.203820,0.222926,0.240179,178,1091,3600.000000,64,6,0,GUROBI,1,2,0,0,18,6,0,0,0,0,0
24,0,Farkas,64,20.570922,29.667711,20.570922,25.308757,34.000000,34.000000,0.121588,0.261879,0.301364,0.307541,224,1298,3600.000000,64,6,0,GUROBI,1,1,0,1,17,6,0,0,0,0,0
25,0,Farkas,64,20.388705,29.691589,24.849435,26.346216,34.000000,34.000000,0.119826,0.196642,0.245952,0.254988,271,1432,3600.000000,64,6,0,GUROBI,1,2,0,0,22,6,0,0,0,0,0
26,0,Farkas,64,20.839779,30.168224,26.023305,27.439904,34.000000,34.000000,0.114019,0.181564,0.214218,0.236269,290,1470,3600.000000,64,6,0,GUROBI,1,2,0,0,10,6,0,0,0,0,0
27,0,Farkas,64,21.269393,30.309252,21.269393,26.292733,33.000000,33.000000,0.116686,0.205433,0.219981,0.230314,136,721,3600.000000,64,6,0,GUROBI,1,2,1,1,24,6,0,0,0,0,0
28,0,Farkas,64,21.045868,30.175190,28.187866,28.654299,34.000000,34.000000,0.117309,0.177103,0.189933,0.237350,271,1497,3600.000000,64,6,0,GUROBI,1,3,1,0,29,6,0,0,0,0,0
29,0,Farkas,64,20.573749,29.984586,20.573749,25.098907,33.000000,33.000000,0.118245,0.201100,0.247610,0.253180,267,1417,3600.000000,64,6,0,GUROBI,1,1,0,1,14,6,0,0,0,0,0
3,0,Farkas,64,20.860664,30.178106,20.860664,25.871909,34.000000,34.000000,0.124296,0.256124,0.325960,0.340071,398,1946,3600.000000,64,6,0,GUROBI,1,2,1,1,33,6,0,0,0,0,0
30,0,Farkas,64,20.775952,29.988239,20.775952,26.088546,34.000000,34.000000,0.117903,0.228313,0.291783,0.306410,405,1947,3600.000000,64,6,0,GUROBI,1,1,0,1,19,6,0,0,0,0,0
31,0,Farkas,64,19.643948,28.381724,19.643948,25.318773,31.000000,31.000000,0.119659,0.226574,0.256833,0.259407,167,1060,3600.000000,64,6,0,GUROBI,1,0,0,2,36,6,0,0,0,0,0
32,0,Farkas,64,20.452161,29.631636,25.739552,27.316837,34.000000,34.000000,0.116043,0.214978,0.283874,0.284913,338,1704,3600.000000,64,6,0,GUROBI,1,2,0,0,12,6,0,0,0,0,0
33,0,Farkas,64,20.570922,30.168224,28.734057,29.026379,34.000000,34.000000,0.114577,0.188708,0.241877,0.253012,259,1528,3600.000000,64,6,0,GUROBI,1,3,1,0,9,6,0,0,0,0,0
34,0,Farkas,64,20.662113,29.897196,23.723071,25.910538,34.000000,34.000000,0.117980,0.215238,0.341062,0.341904,611,2616,3600.000000,64,6,0,GUROBI,1,2,0,0,22,6,0,0,0,0,0
35,0,Farkas,64,20.887556,29.778947,20.887556,25.815512,33.000000,33.000000,0.120141,0.222869,0.268250,0.273823,263,1379,3600.000000,64,6,0,GUROBI,1,0,0,2,28,6,0,0,0,0,0
36,0,Farkas,64,20.562331,29.897196,25.397089,27.026949,34.000000,34.000000,0.117386,0.239389,0.309099,0.315357,330,2001,3600.000000,64,6,0,GUROBI,1,2,0,0,12,6,0,0,0,0,0
37,0,Farkas,64,21.377055,30.327890,21.377055,26.797194,33.000000,33.000000,0.118831,0.216238,0.232039,0.236670,94,638,3600.000000,64,6,0,GUROBI,1,1,0,1,24,6,0,0,0,0,0
38,0,Farkas,64,20.625785,29.498473,23.972290,26.206241,31.000000,31.000000,0.121924,0.215085,0.229846,0.235540,108,595,3600.000000,64,6,0,GUROBI,1,2,0,0,21,6,0,0,0,0,0
