instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,29.912589,34.000000,34.000000,1.550297,1.550297,1.550297,4.530092,226,776,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
1,0,New,64,21.933760,30.696649,30.172322,30.172322,33.000000,33.000000,1.673942,1.673942,1.673942,4.079717,235,843,60.000000,64,6,6,SYMPHONY,1,4,0,0,0,0,0,0,0,0,0
11,0,New,64,21.144835,29.887850,29.868787,29.868787,31.000000,31.000000,1.584216,1.584216,1.584216,2.452485,141,414,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
14,0,New,64,21.105677,28.751725,28.482270,28.482270,34.000000,34.000000,1.638786,1.638786,1.638786,4.770806,415,1371,60.000000,64,7,7,SYMPHONY,1,13,0,0,0,0,0,0,0,0,0
18,0,New,64,20.700510,27.537664,27.261276,27.261276,33.000000,33.000000,1.496140,1.496140,1.496140,2.776321,235,777,60.000000,69,6,6,SYMPHONY,1,14,0,0,0,0,0,0,0,0,0
19,0,New,64,20.670224,28.769595,28.622353,28.622353,34.000000,34.000000,1.591001,1.591001,1.591001,3.500160,385,1352,60.000000,64,7,7,SYMPHONY,1,6,0,0,0,0,0,0,0,0,0
2,0,New,64,20.088019,29.080645,28.002102,28.002102,31.000000,31.000000,1.557825,1.557825,1.557825,2.955606,224,632,60.000000,65,6,6,SYMPHONY,1,13,0,0,0,0,0,0,0,0,0
20,0,New,64,20.570963,28.969664,28.922602,28.922602,34.000000,34.000000,1.570236,1.570236,1.570236,2.774294,192,857,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
21,0,New,64,21.481139,29.816327,29.767150,29.767150,32.000000,32.000000,1.580058,1.580058,1.580058,3.179573,301,827,60.000000,65,6,6,SYMPHONY,1,7,0,0,0,0,0,0,0,0,0
23,0,New,64,20.844208,27.677497,27.549079,27.549079,34.000000,34.000000,1.699664,1.699664,1.699664,4.952510,454,1342,60.000000,64,7,7,SYMPHONY,1,8,0,0,0,0,0,0,0,0,0
25,0,New,64,22.243058,30.862591,30.378781,30.378781,34.000000,34.000000,1.835884,1.835884,1.835884,4.025899,274,984,60.000000,64,7,7,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
29,0,New,64,22.309200,30.552417,30.415513,30.415513,34.000000,34.000000,1.703536,1.703536,1.703536,3.828581,243,762,60.000000,64,6,6,SYMPHONY,1,9,0,0,0,0,0,0,0,0,0
33,0,New,64,21.088875,29.350575,29.002146,29.002146,31.000000,31.000000,1.465860,1.465860,1.465860,3.785793,290,982,60.000000,64,5,5,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
4,0,New,64,19.932368,28.843082,28.768514,28.768514,33.000000,33.000000,1.545648,1.545648,1.545648,3.221697,312,1138,60.000000,64,6,6,SYMPHONY,1,8,0,0,0,0,0,0,0,0,0
40,0,New,64,24.237164,32.040116,31.894993,31.894993,40.000000,40.000000,1.713310,1.713310,1.713310,4.183975,470,1639,60.000000,64,7,7,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
47,0,New,64,19.441285,27.241231,27.202802,27.202802,31.000000,31.000000,1.538592,1.538592,1.538592,3.853869,234,929,60.000000,64,6,6,SYMPHONY,1,7,0,0,0,0,0,0,0,0,0
48,0,New,64,21.993345,29.467637,29.093545,29.093545,31.000000,31.000000,1.688721,1.688721,1.688721,4.117532,126,401,60.000000,64,7,7,SYMPHONY,1,8,0,0,0,0,0,0,0,0,0
49,0,New,64,19.851958,30.042553,29.844072,29.844072,34.000000,34.000000,1.492869,1.492869,1.492869,3.442675,193,683,60.000000,64,6,6,SYMPHONY,1,7,0,0,0,0,0,0,0,0,0
8,0,New,64,20.999356,29.262550,28.679844,28.679844,31.000000,31.000000,1.565844,1.565844,1.565844,3.703422,217,822,60.000000,64,6,6,SYMPHONY,1,6,0,0,0,0,0,0,0,0,0
