instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.545344,2.107162,2.175990,2.196890,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,20.557126,28.980242,28.559662,28.701597,30.000000,30.000000,0.113490,0.176239,0.220398,0.222943,228,1171,3600.000000,64,6,0,GUROBI,1,3,1,0,12,0,32,1,0,0,0
10,0,Disjunction,64,20.403362,29.527884,29.116624,29.294566,34.000000,34.000000,0.115027,0.181613,0.244183,0.247179,329,1658,3600.000000,64,6,0,GUROBI,1,2,0,0,10,0,38,1,0,0,0
11,0,Disjunction,64,20.251254,28.489616,26.197024,26.402530,33.000000,33.000000,0.112470,0.191480,0.252889,0.266435,397,1845,3600.000000,64,6,0,GUROBI,1,1,0,0,16,0,30,1,0,0,0
12,0,Disjunction,64,19.412679,27.173856,24.260089,24.982993,33.000000,33.000000,0.114435,0.234863,0.261549,0.283644,237,1413,3600.000000,64,6,0,GUROBI,1,2,0,0,16,0,28,1,0,0,0
13,0,Disjunction,64,20.867510,30.265287,29.953180,29.856649,31.000000,31.000000,0.114483,0.128541,0.114483,0.129036,1,32,3600.000000,64,6,0,GUROBI,1,3,1,0,18,0,20,1,0,0,0
14,0,Disjunction,64,21.083713,29.536597,28.353039,28.533126,34.000000,34.000000,0.115433,0.182888,0.197617,0.251077,340,1671,3600.000000,64,6,0,GUROBI,1,2,1,0,10,0,37,1,0,0,0
15,0,Disjunction,64,21.621435,30.240971,29.830178,30.007057,34.000000,34.000000,0.117996,0.193475,0.202041,0.231414,158,1122,3600.000000,64,6,0,GUROBI,1,3,1,0,10,0,40,1,0,0,0
16,0,Disjunction,64,20.569125,29.780195,29.359925,29.480501,33.000000,33.000000,0.112082,0.176686,0.236694,0.244227,300,1644,3600.000000,64,6,0,GUROBI,1,2,0,0,8,0,40,1,0,0,0
17,0,Disjunction,64,19.518636,24.539394,22.005818,24.665329,30.000000,30.000000,0.113434,0.219789,0.244686,0.244763,130,790,3600.000000,64,6,0,GUROBI,1,0,0,0,14,0,28,1,0,0,0
18,0,Disjunction,64,20.772841,29.691589,29.228368,29.380561,31.000000,31.000000,0.114401,0.177948,0.206365,0.218197,201,1105,3600.000000,64,6,0,GUROBI,1,1,0,0,13,0,34,1,0,0,0
19,0,Disjunction,64,21.458054,29.959113,29.473019,29.639271,34.000000,34.000000,0.115482,0.175748,0.211753,0.228169,259,1392,3600.000000,64,6,0,GUROBI,1,3,1,0,13,0,35,1,0,0,0
2,0,Disjunction,64,19.657471,27.196867,19.657471,24.761174,33.000000,33.000000,0.120181,0.197468,0.228285,0.238794,200,1101,3600.000000,64,6,0,GUROBI,1,0,0,1,19,0,39,1,0,0,0
20,0,Disjunction,64,21.168847,29.408259,28.926698,29.072184,34.000000,34.000000,0.113972,0.186222,0.236530,0.263319,369,1841,3600.000000,64,6,0,GUROBI,1,2,0,0,11,0,36,1,0,0,0
21,0,Disjunction,64,21.911053,30.089620,29.666380,29.809341,34.000000,34.000000,0.120261,0.179952,0.239237,0.246933,306,1706,3600.000000,64,6,0,GUROBI,1,4,2,0,15,0,39,1,0,0,0
22,0,Disjunction,64,21.440017,30.431943,30.024859,30.168237,34.000000,34.000000,0.117273,0.172186,0.196161,0.215837,176,1140,3600.000000,64,6,0,GUROBI,1,3,1,0,11,0,38,1,0,0,0
23,0,Disjunction,64,22.231628,29.974007,29.530070,29.687338,33.000000,33.000000,0.117311,0.189167,0.244970,0.252599,327,1514,3600.000000,64,6,0,GUROBI,1,4,2,0,8,0,48,1,0,0,0
24,0,Disjunction,64,22.082978,30.496924,30.214801,30.481718,34.000000,34.000000,0.116870,0.186135,0.228230,0.235279,212,1212,3600.000000,64,6,0,GUROBI,1,4,2,0,8,0,45,1,0,0,0
25,0,Disjunction,64,19.789653,28.015340,19.789653,24.330809,33.000000,33.000000,0.115030,0.195468,0.250123,0.253409,315,1555,3600.000000,64,6,0,GUROBI,1,0,0,1,13,0,34,1,0,0,0
26,0,Disjunction,64,20.894050,30.403955,28.930028,29.135390,34.000000,34.000000,0.120129,0.182255,0.201155,0.216098,193,949,3600.000000,64,6,0,GUROBI,1,2,0,0,15,0,42,1,0,0,0
27,0,Disjunction,64,19.199241,27.491378,26.490886,26.703805,30.000000,30.000000,0.115768,0.188492,0.214363,0.221746,169,926,3600.000000,64,6,0,GUROBI,1,1,0,0,6,0,53,1,0,0,0
28,0,Disjunction,64,21.028417,29.768936,28.196098,28.371336,31.000000,31.000000,0.114472,0.178887,0.225696,0.228123,272,1325,3600.000000,64,6,0,GUROBI,1,2,0,0,13,0,33,1,0,0,0
29,0,Disjunction,64,20.845565,30.138734,29.178821,29.316722,33.000000,33.000000,0.113717,0.173321,0.214696,0.223650,245,1257,3600.000000,64,6,0,GUROBI,1,2,0,0,11,0,40,1,0,0,0
3,0,Disjunction,64,20.535751,29.543529,29.125250,29.334812,35.000000,35.000000,0.111677,0.184979,0.252178,0.267234,384,2046,3600.000000,64,6,0,GUROBI,1,3,1,0,16,0,27,1,0,0,0
30,0,Disjunction,64,19.552554,28.499521,26.516513,26.724205,31.000000,31.000000,0.117132,0.193704,0.201065,0.216686,85,670,3600.000000,64,6,0,GUROBI,1,0,0,0,10,0,49,1,0,0,0
31,0,Disjunction,64,21.130812,27.907958,24.676585,26.655295,34.000000,34.000000,0.118975,0.256947,0.285345,0.302271,215,1302,3600.000000,64,6,0,GUROBI,1,1,0,0,14,0,40,1,0,0,0
32,0,Disjunction,64,20.573148,29.488974,26.524216,26.781559,34.000000,34.000000,0.116063,0.198514,0.223577,0.245993,205,1261,3600.000000,64,6,0,GUROBI,1,2,0,0,17,0,35,1,0,0,0
33,0,Disjunction,64,21.450585,30.269415,29.023856,29.186934,34.000000,34.000000,0.119760,0.185392,0.251798,0.253793,321,1701,3600.000000,64,6,0,GUROBI,1,3,1,0,12,0,40,1,0,0,0
34,0,Disjunction,64,21.674181,30.782061,30.339417,30.579640,34.000000,34.000000,0.115560,0.183303,0.251870,0.258898,348,1836,3600.000000,64,6,0,GUROBI,1,4,2,0,11,0,41,1,0,0,0
35,0,Disjunction,64,20.786773,30.366207,29.857310,29.997488,33.000000,33.000000,0.112818,0.176894,0.214755,0.218031,168,1104,3600.000000,64,6,0,GUROBI,1,1,0,0,9,0,42,1,0,0,0
36,0,Disjunction,64,20.307934,29.214953,29.016354,29.169374,31.000000,31.000000,0.109617,0.170332,0.175763,0.190014,87,536,3600.000000,64,6,0,GUROBI,1,2,0,0,5,0,53,1,0,0,0
