instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.101552,0.101552,0.101552,1.406951,1244,4513,60.000000,4,6,6,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,22.201684,23.336450,22.700341,22.700341,34.000000,34.000000,0.010479,0.010479,0.010479,0.447364,410,1598,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,18.563829,20.405662,20.270793,20.270793,31.000000,31.000000,0.023658,0.023658,0.023658,0.745621,709,2448,60.000000,4,6,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
2,0,NoDisjunction,4,23.725182,24.505157,24.505157,24.505157,34.000000,34.000000,0.010121,0.010121,0.010121,0.447972,402,1556,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,21.139658,23.107113,22.630100,22.630100,33.000000,33.000000,0.029136,0.029136,0.029136,0.606348,549,2129,60.000000,4,6,0,SYMPHONY,1,0,0,0,3,0,0,0,1,1,1
4,0,NoDisjunction,4,23.965366,25.653849,24.771255,24.771255,35.000000,35.000000,0.026242,0.026242,0.026242,0.540791,454,2020,60.000000,4,6,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
5,0,NoDisjunction,4,18.040846,19.166593,19.162907,19.162907,26.000000,26.000000,0.022459,0.022459,0.022459,0.261384,216,803,60.000000,4,6,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
6,0,NoDisjunction,4,20.173081,22.566192,22.023244,22.023244,33.000000,33.000000,0.020972,0.020972,0.020972,0.837904,777,2960,60.000000,4,6,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
7,0,NoDisjunction,4,19.786350,20.536494,20.536494,20.536494,32.000000,32.000000,0.027019,0.027019,0.027019,0.787456,725,2593,60.000000,4,6,0,SYMPHONY,1,0,0,0,3,0,0,0,1,1,1
8,0,NoDisjunction,4,22.108334,24.060761,23.019591,23.019591,31.000000,31.000000,0.027587,0.027587,0.027587,0.320817,267,1012,60.000000,4,6,0,SYMPHONY,1,0,0,0,3,0,0,0,1,1,1
9,0,NoDisjunction,4,22.016871,24.348181,23.212415,23.212415,31.000000,31.000000,0.021437,0.021437,0.021437,0.414708,357,1503,60.000000,4,6,0,SYMPHONY,1,0,0,0,2,0,0,0,1,1,1
