instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.099779,0.217578,0.260113,0.280504,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009398,0.091731,0.117385,0.138789,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009377,0.088445,0.113961,0.135352,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
11,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.008883,0.088670,0.114153,0.135542,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
12,0,NoDisjunction,4,20.570922,22.537880,22.531775,26.559955,34.000000,34.000000,0.031937,0.135597,0.208001,0.215867,387,2088,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
13,0,NoDisjunction,4,21.201484,23.428749,23.050794,25.875413,34.000000,34.000000,0.030176,0.141920,0.166429,0.182091,190,1157,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,1,1,1
14,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.423223,34.000000,34.000000,0.033206,0.127037,0.145292,0.168067,189,1105,3600.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,1,1,1
15,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.621935,34.000000,34.000000,0.029693,0.153840,0.247594,0.260173,545,2629,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
16,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009346,0.090270,0.115841,0.137271,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
17,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.195268,34.000000,34.000000,0.031016,0.131448,0.175120,0.175196,215,1321,3600.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
