instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.540920,1.607923,1.661535,1.682404,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,20.714410,29.881153,29.410728,29.590344,34.000000,34.000000,0.111580,0.183035,0.259277,0.262442,369,1958,3600.000000,64,6,0,GUROBI,1,2,0,0,4,0,32,1,0,0,0
10,0,Disjunction,64,20.854768,30.168224,29.915716,30.059666,34.000000,34.000000,0.108555,0.169511,0.271750,0.273090,459,2386,3600.000000,64,6,0,GUROBI,1,2,0,0,2,0,34,1,0,0,0
11,0,Disjunction,64,20.570922,30.168224,29.734171,29.913789,34.000000,34.000000,0.104701,0.165212,0.244751,0.257713,444,2174,3600.000000,64,6,0,GUROBI,1,2,0,0,2,0,31,1,0,0,0
12,0,Disjunction,64,20.326438,29.929907,29.685427,29.847562,34.000000,34.000000,0.105787,0.176489,0.229971,0.258675,367,2015,3600.000000,64,6,0,GUROBI,1,2,0,0,2,0,31,1,0,0,0
13,0,Disjunction,64,20.570922,30.168224,29.863040,30.007138,34.000000,34.000000,0.107704,0.167948,0.230055,0.230615,290,1465,3600.000000,64,6,0,GUROBI,1,2,0,0,3,0,32,1,0,0,0
14,0,Disjunction,64,20.715783,30.168224,29.932885,30.197318,34.000000,34.000000,0.107650,0.164636,0.195681,0.209702,214,1140,3600.000000,64,6,0,GUROBI,1,2,0,0,2,0,34,1,0,0,0
15,0,Disjunction,64,20.570922,30.168224,29.912589,30.088102,34.000000,34.000000,0.106159,0.178091,0.230002,0.246903,294,1770,3600.000000,64,6,0,GUROBI,1,2,0,0,1,0,32,1,0,0,0
16,0,Disjunction,64,20.290069,29.983951,29.568396,29.734737,34.000000,34.000000,0.108159,0.170281,0.224915,0.235647,341,1696,3600.000000,64,6,0,GUROBI,1,1,0,0,4,0,33,1,0,0,0
17,0,Disjunction,64,20.322024,30.168224,29.530974,29.648133,34.000000,34.000000,0.106459,0.165720,0.278220,0.282609,583,2552,3600.000000,64,6,0,GUROBI,1,2,0,0,4,0,31,1,0,0,0
18,0,Disjunction,64,20.570922,30.303738,29.912589,30.068490,34.000000,34.000000,0.107044,0.175005,0.249849,0.255681,420,1947,3600.000000,64,6,0,GUROBI,1,2,0,0,3,0,32,1,0,0,0
19,0,Disjunction,64,20.427434,30.168224,29.768695,30.006642,34.000000,34.000000,0.110413,0.188783,0.253614,0.254921,308,1635,3600.000000,64,6,0,GUROBI,1,1,0,0,6,0,36,1,0,0,0
2,0,Disjunction,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.105906,0.168743,0.198946,0.235122,294,1731,3600.000000,64,6,0,GUROBI,1,2,0,0,1,0,32,1,0,0,0
20,0,Disjunction,64,20.962688,30.168224,29.912797,30.057467,34.000000,34.000000,0.108039,0.174276,0.183634,0.212823,157,1111,3600.000000,64,6,0,GUROBI,1,3,1,0,3,0,36,1,0,0,0
