instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.097145,0.217971,0.260523,0.280806,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,20.570922,22.537880,22.537880,25.878480,34.125000,34.125000,0.009007,0.107034,0.114499,0.149473,180,1203,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,20.444484,22.395305,22.395305,26.058052,33.750000,33.750000,0.009428,0.105405,0.161519,0.179208,385,1962,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
11,0,Disjunction,4,20.670546,22.683930,22.683930,26.740204,34.250000,34.250000,0.010339,0.147062,0.164270,0.199116,259,1531,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
12,0,Disjunction,4,20.486585,22.412880,22.412880,25.798181,33.875000,33.875000,0.008995,0.105875,0.143755,0.159053,270,1406,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
13,0,Disjunction,4,20.370737,22.294840,22.294840,26.254191,33.750000,33.750000,0.009463,0.122808,0.141469,0.173942,236,1404,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
14,0,Disjunction,4,20.570922,22.607052,22.607052,26.011231,34.250000,34.250000,0.008890,0.092953,0.140210,0.162332,350,1766,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
15,0,Disjunction,4,20.571127,22.537880,22.537880,26.314275,34.000000,34.000000,0.008442,0.110082,0.222748,0.234777,659,2988,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
16,0,Disjunction,4,20.570922,22.558930,22.558930,26.235928,34.125000,34.125000,0.008257,0.129076,0.186541,0.208028,391,2126,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
17,0,Disjunction,4,20.445922,22.414617,22.414617,26.277027,33.875000,33.875000,0.009594,0.126229,0.177116,0.177191,264,1501,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
