instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,29.912589,34.000000,34.000000,1.527887,1.527887,1.527887,2.473100,896,3550,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
1,0,New,64,21.140295,30.168224,29.783257,29.783257,34.000000,34.000000,1.794083,1.794083,1.794083,2.713631,830,3320,60.000000,64,7,7,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
10,0,New,64,20.322024,30.130841,29.821609,29.821609,34.000000,34.000000,1.542039,1.542039,1.542039,2.910073,1262,5055,60.000000,64,6,6,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
2,0,New,64,20.715783,27.532221,27.244341,27.244341,34.000000,34.000000,1.625841,1.625841,1.625841,2.812576,1129,4430,60.000000,64,6,6,SYMPHONY,1,9,0,0,0,0,0,0,0,0,0
3,0,New,64,20.832221,30.130841,29.619070,29.619070,34.000000,34.000000,1.547255,1.547255,1.547255,2.749124,1111,4141,60.000000,64,6,6,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
4,0,New,64,20.470849,29.489130,28.957170,28.957170,34.000000,34.000000,1.604519,1.604519,1.604519,2.261316,600,2612,60.000000,64,6,6,SYMPHONY,1,4,0,0,0,0,0,0,0,0,0
5,0,New,64,20.583461,29.104143,28.503234,28.503234,34.000000,34.000000,1.689041,1.689041,1.689041,2.714180,918,3632,60.000000,64,7,7,SYMPHONY,1,1,0,0,0,0,0,0,0,0,0
6,0,New,64,20.561907,30.396926,29.999949,29.999949,34.000000,34.000000,1.580040,1.580040,1.580040,2.635597,928,4546,60.000000,64,6,6,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0
7,0,New,64,20.359593,29.087719,28.870137,28.870137,34.000000,34.000000,1.594554,1.594554,1.594554,2.334250,651,2907,60.000000,64,7,7,SYMPHONY,1,7,0,0,0,0,0,0,0,0,0
8,0,New,64,20.470849,29.489130,28.942722,28.942722,34.000000,34.000000,1.603898,1.603898,1.603898,2.353175,691,2963,60.000000,64,6,6,SYMPHONY,1,4,0,0,0,0,0,0,0,0,0
9,0,New,64,20.570922,30.168224,29.912589,29.912589,34.000000,34.000000,1.569216,1.569216,1.569216,2.505086,884,3439,60.000000,64,6,6,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
