instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.542920,1.611325,1.664623,1.685245,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,20.073782,29.827890,29.412589,29.593639,33.500000,33.500000,0.111312,0.170328,0.279144,0.283990,549,2640,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,34,1,0,0,0
10,0,Disjunction,64,20.570922,29.765836,29.212150,29.671752,33.500000,33.500000,0.109804,0.198390,0.266370,0.274165,343,1853,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,0,0
11,0,Disjunction,64,20.222160,29.876812,29.428787,29.630872,33.500000,33.500000,0.111423,0.168897,0.197384,0.228726,292,1618,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,0,0,0
12,0,Disjunction,64,20.570922,30.327890,30.120992,30.245471,34.500000,34.500000,0.108602,0.173935,0.204555,0.238892,346,1686,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,0,0
13,0,Disjunction,64,20.222160,29.876812,29.428628,29.627044,33.500000,33.500000,0.109133,0.181097,0.204006,0.231445,244,1407,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,36,1,0,0,0
14,0,Disjunction,64,20.570922,30.327890,29.913675,30.090956,34.000000,34.000000,0.109108,0.170573,0.230633,0.245551,331,1690,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,34,1,0,0,0
15,0,Disjunction,64,20.968290,30.475825,30.149874,30.385734,34.500000,34.500000,0.107865,0.179090,0.237515,0.246358,289,1650,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,0,0
16,0,Disjunction,64,20.517771,29.668224,29.413412,29.635262,33.500000,33.500000,0.107940,0.170841,0.228005,0.229630,256,1507,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,0,0,0
17,0,Disjunction,64,20.517771,29.668224,29.367238,29.608074,33.500000,33.500000,0.108118,0.170450,0.238279,0.241874,353,1797,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,0,0,0
18,0,Disjunction,64,20.709010,29.827890,29.683316,29.918849,34.500000,34.500000,0.108423,0.171465,0.212444,0.238074,270,1611,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,30,1,0,0,0
19,0,Disjunction,64,20.968290,30.377857,29.953382,30.211117,34.500000,34.500000,0.108066,0.172652,0.218053,0.232073,287,1461,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,0,0
2,0,Disjunction,64,21.468290,30.819611,30.349580,30.595593,35.000000,35.000000,0.110419,0.175381,0.200039,0.229794,217,1409,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,0,0
20,0,Disjunction,64,20.524059,30.168224,29.693952,29.860288,34.000000,34.000000,0.110765,0.174997,0.272492,0.285824,441,2421,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,0,0
21,0,Disjunction,64,20.570922,30.168224,29.807010,29.973569,34.000000,34.000000,0.107303,0.176941,0.297736,0.302702,569,2838,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,0,0
22,0,Disjunction,64,20.070922,29.743958,29.351346,29.476425,33.500000,33.500000,0.108596,0.158633,0.183738,0.216956,277,1477,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,34,1,0,0,0
