instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,256,20.570922,20.570922,20.570922,20.570922,34.000000,34.000000,0.000003,0.000003,0.000003,0.838608,929,3305,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,None,256,30.627389,30.627389,30.627389,30.627389,56.000000,56.000000,0.000002,0.000002,0.000002,1.394708,1361,6645,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
10,0,None,256,19.796967,19.796967,19.796967,19.796967,25.000000,25.000000,0.000002,0.000002,0.000002,0.068178,62,262,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
2,0,None,256,30.431036,30.431036,30.431036,30.431036,44.000000,44.000000,0.000002,0.000002,0.000002,1.363229,1478,5456,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
3,0,None,256,24.133896,24.133896,24.133896,24.133896,35.000000,35.000000,0.000002,0.000002,0.000002,0.524971,585,1908,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
4,0,None,256,32.460951,32.460951,32.460951,32.460951,47.000000,47.000000,0.000001,0.000001,0.000001,0.961320,990,3670,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
5,0,None,256,21.653160,21.653160,21.653160,21.653160,30.000000,30.000000,0.000001,0.000001,0.000001,0.537359,566,1847,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
6,0,None,256,21.514743,21.514743,21.514743,21.514743,26.000000,26.000000,0.000002,0.000002,0.000002,0.082860,81,279,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
7,0,None,256,26.543742,26.543742,26.543742,26.543742,43.000000,43.000000,0.000001,0.000001,0.000001,1.456802,1509,6021,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
8,0,None,256,33.948980,33.948980,33.948980,33.948980,45.000000,45.000000,0.000002,0.000002,0.000002,0.491027,491,2004,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
9,0,None,256,36.282748,36.282748,36.282748,36.282748,49.000000,49.000000,0.000002,0.000002,0.000002,0.142390,138,702,600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
