instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.530916,1.599289,1.652453,1.673130,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,All,64,20.073782,29.827890,29.412589,29.593639,33.500000,33.500000,0.112768,0.171615,0.280527,0.285426,549,2640,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,34,1,1,1,1
10,0,All,64,20.570922,29.765836,29.212150,29.671752,33.500000,33.500000,0.109969,0.198411,0.266064,0.273858,343,1853,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
11,0,All,64,20.222160,29.876812,29.428787,29.630872,33.500000,33.500000,0.111638,0.169355,0.197902,0.229310,292,1618,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,1,1,1
12,0,All,64,20.570922,30.327890,30.120992,30.245471,34.500000,34.500000,0.108843,0.175961,0.206768,0.241327,346,1686,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
13,0,All,64,20.222160,29.876812,29.428628,29.627044,33.500000,33.500000,0.108592,0.178328,0.201238,0.228649,244,1407,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,36,1,1,1,1
14,0,All,64,20.570922,30.327890,29.913675,30.090956,34.000000,34.000000,0.108679,0.169782,0.229962,0.244924,331,1690,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,34,1,1,1,1
15,0,All,64,20.968290,30.475825,30.149874,30.385734,34.500000,34.500000,0.109572,0.180643,0.239048,0.247847,289,1650,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,1,1
16,0,All,64,20.517771,29.668224,29.413412,29.635262,33.500000,33.500000,0.108188,0.171660,0.228836,0.230456,256,1507,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,1,1,1
17,0,All,64,20.517771,29.668224,29.367238,29.608074,33.500000,33.500000,0.107882,0.170987,0.239094,0.242746,353,1797,3600.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,1,1,1
