instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.099585,0.099585,0.099585,1.398625,1244,4513,60.000000,4,6,6,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,32.946001,32.946001,32.946001,32.946001,50.000000,50.000000,0.013484,0.013484,0.013484,0.380540,343,1489,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,26.860644,26.860644,26.860644,26.860644,36.000000,36.000000,0.012398,0.012398,0.012398,0.762613,710,2356,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,37.810868,37.810868,37.810868,37.810868,45.000000,45.000000,0.010731,0.010731,0.010731,0.119211,93,401,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,57.369053,57.404651,57.369053,58.256806,73.000000,73.000000,0.013358,0.013358,0.013358,0.151744,115,500,60.000000,4,6,0,SYMPHONY,1,3,3,0,1,0,0,0,1,1,1
4,0,NoDisjunction,4,43.070017,43.121510,43.070017,43.070017,60.000000,60.000000,0.010861,0.010861,0.010861,1.021784,940,3836,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,40.114797,40.114797,40.114797,40.114797,56.000000,56.000000,0.010833,0.010833,0.010833,0.305373,284,1114,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
6,0,NoDisjunction,4,40.006017,40.006017,40.006017,40.006017,63.000000,63.000000,0.013028,0.013028,0.013028,0.504661,491,1867,60.000000,4,6,0,SYMPHONY,1,2,2,0,2,0,0,0,1,1,1
7,0,NoDisjunction,4,24.748921,24.748921,24.748921,24.748921,47.000000,47.000000,0.013758,0.013758,0.013758,0.512051,470,2144,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,26.500806,26.644863,26.500806,26.500806,48.000000,48.000000,0.013126,0.013126,0.013126,0.650128,588,2615,60.000000,4,6,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,44.581061,44.581061,44.581061,47.892339,72.000000,72.000000,0.012143,0.012143,0.012143,0.446123,447,1638,60.000000,4,6,0,SYMPHONY,1,1,1,0,3,0,0,0,1,1,1
