instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,22.537880,34.000000,34.000000,0.100169,0.100169,0.100169,1.410153,1244,4513,60.000000,4,6,6,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,26.314624,28.111797,27.761054,27.761054,42.000000,42.000000,0.010098,0.010098,0.010098,1.588492,1358,5617,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,18.276008,19.349653,19.102531,19.102531,29.000000,29.000000,0.011214,0.011214,0.011214,0.732112,703,2496,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,21.775884,22.832268,22.800884,22.800884,35.000000,35.000000,0.008758,0.008758,0.008758,0.993085,920,3673,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,24.149033,25.234286,25.133243,25.133243,37.000000,37.000000,0.011559,0.011559,0.011559,1.114826,970,3812,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,17.007102,17.211811,17.154437,17.154437,30.000000,30.000000,0.011629,0.011629,0.011629,0.694323,628,2703,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,17.734946,18.675639,18.631727,18.631727,28.000000,28.000000,0.010524,0.010524,0.010524,0.862112,806,2851,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,18.222770,18.919723,18.919723,18.919723,32.000000,32.000000,0.008680,0.008680,0.008680,1.045741,971,4042,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,20.529117,21.574446,21.574446,21.574446,33.000000,33.000000,0.010981,0.010981,0.010981,0.662814,590,2756,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,14.311218,14.587830,14.587830,14.587830,27.000000,27.000000,0.009174,0.009174,0.009174,0.770946,713,2843,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,24.481534,26.778225,26.208643,26.208643,35.000000,35.000000,0.011071,0.011071,0.011071,0.839119,762,2940,60.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1
